2.044500E+2	4.510560E-10	1.140000E+2	4.890000E+12	5.966878E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.045000E+2	4.655184E-10	1.148000E+2	4.900000E+12	1.006758E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.045500E+2	4.565305E-10	1.122000E+2	4.910000E+12	9.469950E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.046000E+2	4.565437E-10	1.123000E+2	4.920000E+12	8.190146E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.046500E+2	4.583825E-10	1.127000E+2	4.930000E+12	8.541975E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.047000E+2	4.346576E-10	1.140000E+2	4.940000E+12	6.630773E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.047500E+2	4.564220E-10	1.116000E+2	4.950000E+12	1.443118E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.048000E+2	4.474939E-10	1.129000E+2	4.960000E+12	5.446823E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.048500E+2	4.456830E-10	1.137000E+2	4.970000E+12	1.215546E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.049000E+2	4.364078E-10	1.115000E+2	4.980000E+12	9.157543E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.049500E+2	4.565659E-10	1.125000E+2	4.990000E+12	1.569214E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.050000E+2	4.292993E-10	1.131000E+2	5.000000E+12	1.989518E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.050500E+2	4.183771E-10	1.138000E+2	5.010000E+12	5.430134E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.051000E+2	4.019780E-10	1.138000E+2	5.020000E+12	1.161590E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.051500E+2	3.892994E-10	1.133000E+2	5.030000E+12	1.154055E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.052000E+2	4.164572E-10	1.117000E+2	5.040000E+12	1.053884E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.052500E+2	3.908850E-10	1.113000E+2	5.050000E+12	1.523649E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.053000E+2	4.055994E-10	1.131000E+2	5.060000E+12	5.392396E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.053500E+2	3.801977E-10	1.134000E+2	5.070000E+12	8.597302E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.054000E+2	3.692798E-10	1.126000E+2	5.080000E+12	4.364160E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.054500E+2	3.654196E-10	1.114000E+2	5.090000E+12	4.544022E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.055000E+2	3.146880E-10	1.137000E+2	5.100000E+12	3.903891E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.055500E+2	3.034373E-10	1.104000E+2	5.110000E+12	7.203670E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.056000E+2	2.761699E-10	1.104000E+2	5.120000E+12	5.801806E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.056500E+2	2.655511E-10	1.143000E+2	5.130000E+12	8.840797E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.057000E+2	2.621560E-10	1.196000E+2	5.140000E+12	6.862980E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.057500E+2	2.218916E-10	1.137000E+2	5.150000E+12	1.460108E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.058000E+2	2.164670E-10	1.142000E+2	5.160000E+12	7.382241E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.058500E+2	1.782957E-10	1.136000E+2	5.170000E+12	7.265842E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.059000E+2	1.527327E-10	1.149000E+2	5.180000E+12	6.592684E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.059500E+2	1.735456E-10	1.195000E+2	5.190000E+12	7.630471E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.060000E+2	1.452286E-10	1.097000E+2	5.200000E+12	1.137733E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.060500E+2	1.417857E-10	1.109000E+2	5.210000E+12	1.279730E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.061000E+2	9.092285E-11	1.118000E+2	5.220000E+12	1.022552E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.061500E+2	9.455312E-11	1.148000E+2	5.230000E+12	6.993039E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.062000E+2	5.817454E-11	1.152000E+2	5.240000E+12	1.009509E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.062500E+2	3.707537E-11	8.559000E+1	5.250000E+12	3.687749E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.063000E+2	2.227550E-11	9.357000E+1	5.260000E+12	8.492930E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.063500E+2	1.062937E-13	2.655000E+1	5.270000E+12	1.205153E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.064000E+2	3.376117E-12	4.499000E+1	5.280000E+12	5.984851E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.064500E+2	-2.642768E-11	-5.244000E+1	5.290000E+12	8.655164E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.065000E+2	-2.813583E-11	-1.023000E+2	5.300000E+12	7.417402E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.065500E+2	-5.785399E-11	-6.046000E+1	5.310000E+12	1.269115E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.066000E+2	-5.584804E-11	-7.475000E+1	5.320000E+12	1.268717E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.066500E+2	-3.637949E-11	-8.456000E+1	5.330000E+12	7.498101E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.067000E+2	-3.411832E-11	-7.597000E+1	5.340000E+12	1.393838E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.067500E+2	-2.569613E-11	-8.642000E+1	5.350000E+12	6.759622E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.068000E+2	-6.565802E-12	-1.198000E+2	5.360000E+12	1.348772E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.068500E+2	-6.431136E-12	-1.118000E+2	5.370000E+12	3.994668E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.069000E+2	1.839052E-11	8.999000E+1	5.380000E+12	1.431243E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.069500E+2	5.553331E-11	1.232000E+2	5.390000E+12	3.143111E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.070000E+2	5.785847E-11	1.195000E+2	5.400000E+12	8.712351E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.070500E+2	9.928831E-11	1.002000E+2	5.410000E+12	2.123843E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.071000E+2	1.200852E-10	1.141000E+2	5.420000E+12	7.380110E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.071500E+2	1.400981E-10	1.129000E+2	5.430000E+12	7.770542E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.072000E+2	1.617459E-10	1.107000E+2	5.440000E+12	1.466294E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.072500E+2	1.800997E-10	1.133000E+2	5.450000E+12	4.700455E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.073000E+2	1.836930E-10	1.137000E+2	5.460000E+12	9.213917E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.073500E+2	2.226324E-10	1.076000E+2	5.470000E+12	1.645308E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.074000E+2	2.245988E-10	1.186000E+2	5.480000E+12	6.905228E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.074500E+2	2.327872E-10	1.138000E+2	5.490000E+12	1.644915E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.075000E+2	2.417375E-10	1.153000E+2	5.500000E+12	1.154955E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.075500E+2	2.616890E-10	1.109000E+2	5.510000E+12	1.878844E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.076000E+2	2.364640E-10	1.142000E+2	5.520000E+12	1.293029E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.076500E+2	2.655935E-10	1.136000E+2	5.530000E+12	1.524054E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.077000E+2	2.632795E-10	1.096000E+2	5.540000E+12	1.002711E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.077500E+2	2.546127E-10	1.117000E+2	5.550000E+12	1.169264E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.078000E+2	2.672029E-10	1.110000E+2	5.560000E+12	2.129333E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.078500E+2	2.637321E-10	1.119000E+2	5.570000E+12	9.962558E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.079000E+2	2.581993E-10	1.116000E+2	5.580000E+12	6.186801E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.079500E+2	2.415228E-10	1.164000E+2	5.590000E+12	6.122599E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.080000E+2	2.395440E-10	1.093000E+2	5.600000E+12	1.269080E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.080500E+2	2.291944E-10	1.136000E+2	5.610000E+12	1.263626E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.081000E+2	2.290740E-10	1.151000E+2	5.620000E+12	8.799558E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.081500E+2	2.182917E-10	1.127000E+2	5.630000E+12	4.568870E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.082000E+2	2.054471E-10	1.119000E+2	5.640000E+12	1.178735E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.082500E+2	2.032980E-10	1.168000E+2	5.650000E+12	9.891531E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.083000E+2	1.557563E-10	1.080000E+2	5.660000E+12	1.312569E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.083500E+2	1.709685E-10	1.143000E+2	5.670000E+12	7.363893E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.084000E+2	1.509853E-10	1.140000E+2	5.680000E+12	1.329077E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.084500E+2	1.397238E-10	1.174000E+2	5.690000E+12	1.175998E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.085000E+2	1.109511E-10	1.115000E+2	5.700000E+12	1.569254E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.085500E+2	1.181820E-10	1.122000E+2	5.710000E+12	1.181611E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.086000E+2	7.909788E-11	1.281000E+2	5.720000E+12	1.068009E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.086500E+2	6.329759E-11	1.194000E+2	5.730000E+12	4.981382E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.087000E+2	6.469161E-11	1.221000E+2	5.740000E+12	1.329879E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.087500E+2	7.822000E-11	1.132000E+2	5.750000E+12	6.399352E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.088000E+2	5.820433E-11	1.124000E+2	5.760000E+12	7.946228E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.088500E+2	4.113939E-11	1.237000E+2	5.770000E+12	1.262108E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.089000E+2	3.875225E-11	9.874000E+1	5.780000E+12	5.017733E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.089500E+2	3.814044E-11	1.100000E+2	5.790000E+12	1.355016E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.090000E+2	3.813276E-11	1.166000E+2	5.800000E+12	7.166187E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.090500E+2	5.867428E-11	1.010000E+2	5.810000E+12	7.715605E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.091000E+2	4.843731E-11	1.312000E+2	5.820000E+12	2.728245E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.091500E+2	4.788958E-11	1.260000E+2	5.830000E+12	3.015565E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.092000E+2	4.365834E-11	1.137000E+2	5.840000E+12	1.828004E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.092500E+2	4.292891E-11	1.237000E+2	5.850000E+12	9.153790E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.093000E+2	4.642115E-11	1.242000E+2	5.860000E+12	6.804207E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.093500E+2	4.727156E-11	1.148000E+2	5.870000E+12	1.865411E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.094000E+2	4.852445E-11	9.552000E+1	5.880000E+12	5.787148E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.094500E+2	1.383787E-11	1.312000E+2	5.890000E+12	5.721961E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.095000E+2	3.550385E-11	1.258000E+2	5.900000E+12	6.728266E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.095500E+2	7.610500E-13	-1.616000E+2	5.910000E+12	8.877770E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.096000E+2	1.169289E-12	2.655000E+1	5.920000E+12	9.999281E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.096500E+2	-2.909131E-11	-6.820000E+1	5.930000E+12	6.951320E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.097000E+2	-4.339801E-11	-6.052000E+1	5.940000E+12	1.255946E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.097500E+2	-5.899013E-11	-7.748000E+1	5.950000E+12	5.427558E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.098000E+2	-7.806948E-11	-5.406000E+1	5.960000E+12	1.089303E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.098500E+2	-1.168772E-10	-7.538000E+1	5.970000E+12	1.144862E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.099000E+2	-1.527359E-10	-6.514000E+1	5.980000E+12	2.017873E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.099500E+2	-1.379624E-10	-6.344000E+1	5.990000E+12	7.558262E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.100000E+2	-1.218636E-10	-6.820000E+1	6.000000E+12	1.396403E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.100500E+2	-1.735984E-10	-7.294000E+1	6.010000E+12	7.751840E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.101000E+2	-1.709909E-10	-6.621000E+1	6.020000E+12	1.033321E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.101500E+2	-1.667634E-10	-7.139000E+1	6.030000E+12	1.100966E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.102000E+2	-1.891988E-10	-6.660000E+1	6.040000E+12	3.568181E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.102500E+2	-2.181420E-10	-6.462000E+1	6.050000E+12	4.907539E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.103000E+2	-2.011101E-10	-7.187000E+1	6.060000E+12	1.637476E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.103500E+2	-1.945444E-10	-6.543000E+1	6.070000E+12	6.140023E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.104000E+2	-1.964730E-10	-6.775000E+1	6.080000E+12	3.263226E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.104500E+2	-2.199938E-10	-6.502000E+1	6.090000E+12	1.086747E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.105000E+2	-2.143990E-10	-6.928000E+1	6.100000E+12	5.412160E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.105500E+2	-2.000800E-10	-6.599000E+1	6.110000E+12	3.883451E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.106000E+2	-2.035014E-10	-6.427000E+1	6.120000E+12	3.686655E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.106500E+2	-2.036979E-10	-6.706000E+1	6.130000E+12	6.493533E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.107000E+2	-1.920457E-10	-7.187000E+1	6.140000E+12	1.416326E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.107500E+2	-2.144929E-10	-6.861000E+1	6.150000E+12	2.610114E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.108000E+2	-1.883603E-10	-7.220000E+1	6.160000E+12	1.192653E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.108500E+2	-1.938830E-10	-7.172000E+1	6.170000E+12	9.065905E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.109000E+2	-1.927998E-10	-6.688000E+1	6.180000E+12	4.315494E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.109500E+2	-1.441226E-10	-7.469000E+1	6.190000E+12	7.181337E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.110000E+2	-1.708586E-10	-6.913000E+1	6.200000E+12	8.312360E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.110500E+2	-1.582664E-10	-6.798000E+1	6.210000E+12	2.090188E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.111000E+2	-1.690285E-10	-6.938000E+1	6.220000E+12	6.590965E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.111500E+2	-1.498745E-10	-7.380000E+1	6.230000E+12	2.773903E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.112000E+2	-1.181287E-10	-6.879000E+1	6.240000E+12	6.426621E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.112500E+2	-1.180369E-10	-6.379000E+1	6.250000E+12	4.276927E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.113000E+2	-1.269805E-10	-7.086000E+1	6.260000E+12	9.523860E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.113500E+2	-9.822795E-11	-6.643000E+1	6.270000E+12	8.804440E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.114000E+2	-8.842523E-11	-5.959000E+1	6.280000E+12	1.057973E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.114500E+2	-1.150821E-10	-5.817000E+1	6.290000E+12	5.779798E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.115000E+2	-9.769903E-11	-7.276000E+1	6.300000E+12	5.820325E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.115500E+2	-7.808554E-11	-6.344000E+1	6.310000E+12	2.296286E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.116000E+2	-7.661138E-11	-7.844000E+1	6.320000E+12	8.074645E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.116500E+2	-8.119380E-11	-7.406000E+1	6.330000E+12	7.126543E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.117000E+2	-8.534652E-11	-7.012000E+1	6.340000E+12	1.079840E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.117500E+2	-7.737889E-11	-5.839000E+1	6.350000E+12	9.337138E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.118000E+2	-7.231399E-11	-8.096000E+1	6.360000E+12	1.512722E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.118500E+2	-4.481860E-11	-7.651000E+1	6.370000E+12	6.335955E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.119000E+2	-3.608754E-11	-5.953000E+1	6.380000E+12	1.002770E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.119500E+2	-3.246131E-11	-4.673000E+1	6.390000E+12	6.199383E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.120000E+2	-2.363807E-11	-6.498000E+1	6.400000E+12	2.573672E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.120500E+2	-3.055602E-11	-5.800000E+1	6.410000E+12	4.491883E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.121000E+2	-4.353881E-11	-6.253000E+1	6.420000E+12	5.586241E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.121500E+2	-3.296227E-11	-8.429000E+1	6.430000E+12	3.712299E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.122000E+2	-3.625400E-11	-7.157000E+1	6.440000E+12	1.378237E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.122500E+2	-3.419686E-11	-4.685000E+1	6.450000E+12	5.862207E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.123000E+2	-4.365952E-11	-6.707000E+1	6.460000E+12	7.341358E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.123500E+2	-5.986259E-11	-7.108000E+1	6.470000E+12	1.484343E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.124000E+2	-8.910339E-11	-6.820000E+1	6.480000E+12	1.982897E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.124500E+2	-1.272984E-10	-6.709000E+1	6.490000E+12	7.376765E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.125000E+2	-1.560247E-10	-7.077000E+1	6.500000E+12	7.249973E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.125500E+2	-1.964903E-10	-6.623000E+1	6.510000E+12	1.159624E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.126000E+2	-2.527145E-10	-6.531000E+1	6.520000E+12	1.236122E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.126500E+2	-2.709875E-10	-6.625000E+1	6.530000E+12	1.019944E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.127000E+2	-3.654216E-10	-6.859000E+1	6.540000E+12	9.299982E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.127500E+2	-3.873828E-10	-6.626000E+1	6.550000E+12	5.035929E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.128000E+2	-4.474067E-10	-6.563000E+1	6.560000E+12	2.559453E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.128500E+2	-4.965927E-10	-6.711000E+1	6.570000E+12	7.604544E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.129000E+2	-5.547983E-10	-6.666000E+1	6.580000E+12	1.158656E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.129500E+2	-5.578854E-10	-6.434000E+1	6.590000E+12	7.955068E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.130000E+2	-6.238986E-10	-6.692000E+1	6.600000E+12	7.235790E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.130500E+2	-6.310546E-10	-6.803000E+1	6.610000E+12	6.674174E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.131000E+2	-6.525446E-10	-6.894000E+1	6.620000E+12	2.860896E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.131500E+2	-6.746290E-10	-6.809000E+1	6.630000E+12	1.317993E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.132000E+2	-6.766389E-10	-6.757000E+1	6.640000E+12	3.748151E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.132500E+2	-7.002629E-10	-6.739000E+1	6.650000E+12	2.877566E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.133000E+2	-7.166633E-10	-6.738000E+1	6.660000E+12	1.073861E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.133500E+2	-7.293700E-10	-6.732000E+1	6.670000E+12	1.199875E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.134000E+2	-7.309427E-10	-6.832000E+1	6.680000E+12	9.936849E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.134500E+2	-7.166645E-10	-6.737000E+1	6.690000E+12	4.999213E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.135000E+2	-7.221000E-10	-6.680000E+1	6.700000E+12	5.555195E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.135500E+2	-7.402479E-10	-6.748000E+1	6.710000E+12	9.748929E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.136000E+2	-7.073575E-10	-6.530000E+1	6.720000E+12	9.872657E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.136500E+2	-7.275745E-10	-6.632000E+1	6.730000E+12	6.045405E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.137000E+2	-7.057987E-10	-6.691000E+1	6.740000E+12	5.919982E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.137500E+2	-7.293573E-10	-6.742000E+1	6.750000E+12	4.692649E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.138000E+2	-7.020191E-10	-6.767000E+1	6.760000E+12	3.111575E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.138500E+2	-6.801791E-10	-6.788000E+1	6.770000E+12	1.503910E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.139000E+2	-6.745749E-10	-6.532000E+1	6.780000E+12	1.442503E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.139500E+2	-7.129729E-10	-6.730000E+1	6.790000E+12	6.565210E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.140000E+2	-6.634915E-10	-6.881000E+1	6.800000E+12	4.906459E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.140500E+2	-6.857739E-10	-6.730000E+1	6.810000E+12	1.343243E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.141000E+2	-6.784125E-10	-6.588000E+1	6.820000E+12	6.398657E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.141500E+2	-6.802992E-10	-6.671000E+1	6.830000E+12	4.365936E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.142000E+2	-6.893979E-10	-6.666000E+1	6.840000E+12	7.553785E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.142500E+2	-6.838414E-10	-6.605000E+1	6.850000E+12	6.715346E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.143000E+2	-6.984493E-10	-6.611000E+1	6.860000E+12	5.278963E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.143500E+2	-7.075976E-10	-6.695000E+1	6.870000E+12	3.520286E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.144000E+2	-6.984854E-10	-6.643000E+1	6.880000E+12	7.908166E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.144500E+2	-7.054241E-10	-6.867000E+1	6.890000E+12	6.491834E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.145000E+2	-7.184509E-10	-6.613000E+1	6.900000E+12	1.974909E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.145500E+2	-7.184758E-10	-6.633000E+1	6.910000E+12	1.057991E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.146000E+2	-7.584983E-10	-6.692000E+1	6.920000E+12	7.930699E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.146500E+2	-7.402659E-10	-6.625000E+1	6.930000E+12	9.150701E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.147000E+2	-7.457520E-10	-6.745000E+1	6.940000E+12	4.817168E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.147500E+2	-7.348053E-10	-6.772000E+1	6.950000E+12	2.123687E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.148000E+2	-7.330499E-10	-6.747000E+1	6.960000E+12	7.713394E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.148500E+2	-6.966495E-10	-6.749000E+1	6.970000E+12	6.280846E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.149000E+2	-6.855017E-10	-6.511000E+1	6.980000E+12	9.807982E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.149500E+2	-6.675983E-10	-6.693000E+1	6.990000E+12	1.189931E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.150000E+2	-6.693967E-10	-6.662000E+1	7.000000E+12	9.241259E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.150500E+2	-6.289319E-10	-6.459000E+1	7.010000E+12	1.588354E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.151000E+2	-6.238976E-10	-6.664000E+1	7.020000E+12	7.637423E-10	0.000000E+0	0.000000E+0	0.000000E+0
